4.59775	1.59842	2.76099	5.40000	8.10000	7.40	67.600
4.61473	1.59493	2.76446	5.50000	8.10000	7.40	74.900
4.60294	1.60112	2.76281	5.60000	8.10000	7.40	76.600
4.60842	1.59573	2.76955	5.70000	8.10000	7.40	78.200
4.62016	1.60237	2.75201	5.80000	8.10000	7.40	78.000
4.61270	1.59825	2.76123	5.90000	8.10000	7.40	83.500
4.61279	1.59220	2.76034	6.00000	8.10000	7.40	74.500
4.61379	1.59934	2.76341	6.10000	8.10000	7.40	74.300
4.62137	1.59436	2.75177	6.20000	8.10000	7.40	76.000
4.60992	1.60164	2.75559	6.30000	8.10000	7.40	76.800
4.59486	1.59761	2.75791	6.40000	8.10000	7.40	84.000
4.59285	1.60207	2.74659	6.50000	8.10000	7.40	78.800
4.58870	1.60239	2.74588	6.60000	8.10000	7.40	78.700
4.58261	1.60205	2.75271	6.70000	8.10000	7.40	73.400
4.57718	1.60958	2.75151	6.80000	8.10000	7.40	76.400
4.57588	1.60566	2.73901	6.90000	8.10000	7.40	76.700
4.58418	1.60780	2.74386	7.00000	8.10000	7.40	74.900
4.57440	1.61170	2.73941	7.10000	8.10000	7.40	68.800
3.03931	1.15245	1.53477	7.20000	8.10000	7.40	65.300
4.62837	1.58642	2.78904	7.30000	8.10000	7.40	64.200
4.64194	1.57638	2.80576	7.40000	8.10000	7.40	67.500
4.64274	1.57343	2.79853	7.50000	8.10000	7.40	72.700
4.64203	1.57556	2.79916	7.60000	8.10000	7.40	69.900
4.64216	1.57669	2.80651	7.70000	8.10000	7.40	67.700
4.64280	1.58021	2.80424	7.80000	8.10000	7.40	67.600
4.64926	1.57491	2.79447	7.90000	8.10000	7.40	74.400
4.63735	1.58293	2.80734	8.00000	8.10000	7.40	66.400
4.64931	1.58321	2.79445	8.10000	8.10000	7.40	70.300
4.65097	1.58766	2.79665	8.20000	8.10000	7.40	76.700
4.64382	1.59244	2.79114	8.30000	8.10000	7.40	80.900
4.64461	1.59363	2.80529	8.40000	8.10000	7.40	78.300
4.64717	1.59386	2.80028	8.50000	8.10000	7.40	71.800
4.56691	1.60444	2.74144	8.60000	8.10000	7.40	56.000
