4.23407	1.29140	5.60293	8.40000	2.00000	4.90	566.200
4.23970	1.27980	5.59004	8.50000	2.00000	4.90	537.300
4.23714	1.28678	5.59797	8.60000	2.00000	4.90	495.800
4.24183	1.28475	5.60370	8.70000	2.00000	4.90	532.600
4.23957	1.27878	5.59633	8.80000	2.00000	4.90	514.500
6.13705	0.72993	1.13867	8.90000	2.00000	4.90	565.900
5.57745	2.21423	1.18918	9.00000	2.00000	4.90	493.800
4.24634	1.27090	5.60252	9.10000	2.00000	4.90	503.900
4.24021	1.26241	5.60058	9.20000	2.00000	4.90	478.900
6.15857	0.73799	1.10691	9.30000	2.00000	4.90	505.200
4.23149	1.27599	5.60253	9.40000	2.00000	4.90	510.600
4.23863	1.25660	5.60050	9.50000	2.00000	4.90	478.700
5.55871	2.21271	2.74306	9.60000	2.00000	4.90	579.900
5.55532	2.20585	2.76291	9.70000	2.00000	4.90	559.200
6.12741	0.72369	1.13491	9.80000	2.00000	4.90	576.300
5.55282	2.20849	2.74565	9.90000	2.00000	4.90	591.800
1.07042	1.86914	3.81316	10.00000	2.00000	4.90	634.200
1.06541	1.86330	3.81356	10.10000	2.00000	4.90	645.000
1.05551	1.86460	3.81918	10.20000	2.00000	4.90	657.600
4.19179	1.27081	5.60174	10.30000	2.00000	4.90	634.600
1.05860	1.86406	3.81479	10.40000	2.00000	4.90	694.300
1.05132	1.86063	3.82258	10.50000	2.00000	4.90	661.800
5.53042	2.20481	2.76748	10.60000	2.00000	4.90	627.700
1.04243	1.87275	3.82625	10.70000	2.00000	4.90	1088.300
1.04474	1.86589	3.82172	10.80000	2.00000	4.90	594.700
1.03628	1.85218	3.81501	10.90000	2.00000	4.90	633.500
4.17353	1.28725	5.61329	11.00000	2.00000	4.90	636.300
1.02952	1.85072	3.81164	11.10000	2.00000	4.90	681.400
1.03082	1.85591	3.81913	11.20000	2.00000	4.90	658.600
5.50050	2.21267	2.77247	11.30000	2.00000	4.90	662.700
5.51850	2.21194	2.78269	11.40000	2.00000	4.90	634.800
5.51607	2.21249	2.78386	11.50000	2.00000	4.90	686.900
5.51390	2.20820	2.78741	11.60000	2.00000	4.90	659.000
5.51301	2.20821	2.78572	11.70000	2.00000	4.90	673.300
5.52363	2.20950	2.79910	11.80000	2.00000	4.90	668.000
5.52341	2.20940	2.79653	11.90000	2.00000	4.90	669.200
5.52520	2.21005	2.79926	12.00000	2.00000	4.90	692.800
5.52489	2.21202	2.80025	12.10000	2.00000	4.90	671.800
5.52412	2.21243	2.80435	12.20000	2.00000	4.90	695.100
5.52763	2.21008	2.80087	12.30000	2.00000	4.90	685.700
2.38275	0.93395	1.87134	12.40000	2.00000	4.90	630.600
4.15652	1.30948	5.61190	12.50000	2.00000	4.90	639.700
5.52838	2.21314	2.80408	12.60000	2.00000	4.90	683.000
5.53045	2.21532	2.80308	12.70000	2.00000	4.90	662.300
2.39569	0.92289	1.88539	12.80000	2.00000	4.90	627.600
5.52968	2.21392	2.80603	12.90000	2.00000	4.90	648.400
4.15904	1.31727	5.61345	13.00000	2.00000	4.90	671.800
5.53091	2.21617	2.80658	13.10000	2.00000	4.90	662.000
5.52626	2.21247	2.80821	13.20000	2.00000	4.90	659.600
2.38869	0.92707	1.87866	13.30000	2.00000	4.90	677.300
5.53198	2.21359	2.80618	13.40000	2.00000	4.90	658.300
5.51229	2.20519	2.79669	13.50000	2.00000	4.90	633.700
5.54239	2.22480	1.24663	13.60000	2.00000	4.90	677.700
5.52220	2.21791	2.79710	13.70000	2.00000	4.90	637.300
5.51770	2.21539	2.80364	13.80000	2.00000	4.90	612.100
6.02482	0.72510	1.19108	13.90000	2.00000	4.90	600.000
5.51217	2.22076	2.78546	14.00000	2.00000	4.90	614.700
5.51258	2.21909	2.79453	14.10000	2.00000	4.90	619.800
