3.08902	1.51208	3.86144	10.31644	0.59642	0.50	0.886
3.09058	1.51765	3.85687	10.40974	0.59286	0.50	0.800
3.08747	1.51464	3.85998	10.50303	0.58931	0.50	0.886
3.08818	1.51631	3.85758	10.59632	0.58575	0.50	0.800
3.09964	1.53099	3.84831	10.68962	0.58219	0.50	0.829
3.09688	1.52778	3.84742	10.78291	0.57863	0.50	0.800
3.09988	1.52943	3.84708	10.87620	0.57508	0.50	0.800
3.09755	1.53601	3.85617	10.96950	0.57152	0.50	0.543
3.10481	1.54740	3.85278	11.06279	0.56796	0.50	0.743
3.09784	1.55735	3.83727	11.15608	0.56441	0.50	0.829
3.08931	1.55450	3.82686	11.24937	0.56085	0.50	0.829
3.09960	1.54873	3.83207	11.34267	0.55729	0.50	0.800
3.10088	1.53857	3.83767	11.43596	0.55374	0.50	0.886
3.09866	1.52704	3.84476	11.52925	0.55018	0.50	0.743
6.24362	1.63017	5.58246	11.62255	0.54662	0.50	0.886
6.25009	1.62919	5.57881	11.71584	0.54307	0.50	0.800
6.24892	1.61977	5.57208	11.80913	0.53951	0.50	0.829
3.11419	1.52368	0.72042	11.90243	0.53595	0.50	0.829
3.13505	1.53726	0.72970	11.99572	0.53239	0.50	0.743
6.26604	1.62120	5.54386	12.08901	0.52884	0.50	0.886
6.26431	1.62550	5.54648	12.18231	0.52528	0.50	0.686
1.60440	2.30929	3.21189	12.27560	0.52172	0.50	0.886
6.26983	1.62359	5.54273	12.36889	0.51817	0.50	0.857
1.62805	2.31783	3.22727	12.46218	0.51461	0.50	0.771
6.27731	1.62978	2.39249	12.55548	0.51105	0.50	0.714
4.77062	0.81625	3.04547	12.64877	0.50750	0.50	0.686
1.62805	2.31812	3.24226	12.74206	0.50394	0.50	0.600
3.12640	1.49941	0.74212	12.83536	0.50038	0.50	0.686
6.24938	1.62712	5.52827	0.05497	1.08663	0.50	0.600
6.25357	1.62284	5.52105	0.14828	1.08308	0.50	0.886
6.25213	1.62388	5.52801	0.24159	1.07954	0.50	0.714
6.25422	1.63368	5.52955	0.33490	1.07599	0.50	0.886
6.24915	1.61468	5.53372	0.42821	1.07244	0.50	0.886
1.60075	2.32257	3.22785	0.52153	1.06890	0.50	0.886
6.25424	1.63365	5.52954	0.61484	1.06535	0.50	0.886
6.24779	1.61575	5.53500	0.70815	1.06180	0.50	0.886
6.25619	1.61811	5.52474	0.80146	1.05826	0.50	0.486
6.25602	1.61737	5.52547	0.89477	1.05471	0.50	0.886
6.25156	1.63276	5.52362	0.98809	1.05117	0.50	0.886
6.24699	1.64361	5.52895	1.08140	1.04762	0.50	0.857
6.24800	1.64225	5.52774	1.17471	1.04407	0.50	0.857
6.25242	1.63532	5.53361	1.26802	1.04053	0.50	0.857
6.25360	1.63209	5.53344	1.36133	1.03698	0.50	0.886
6.25307	1.64671	5.54560	1.45464	1.03343	0.50	0.057
